42153.2496486181,-7330.079169142225,-9301.501483642445,-11275.94428739769,7949.519203020313,-2909.3667057938837,1868.8237464759834,-13459.025434192443,-5795.469775038797,5021.043682157153,5211.73335545679,-11483.243872509605,4126.061905694298,-3284.438590444795,2084.5875550377355,1924.67932847862,8216.66323914202,-4901.994901479693,-775.1992227425757,-3007.989006686435,328.8550133501888,-722.450673469847,-5319.521080160321,4009.359634939759,3519.3784700628203,2587.9327656254522,-5010.521879908172,-3378.780203009691,-1836.020782773165,3570.2469365464726,-948.3703038036605,2054.6317764376495,-433.8793779986262,-2356.1338413448075,-995.8094408772655,-3067.170612760641,537.6539278311991,-7989.698967970246,242.08292189077085,3250.1962634352167,695.7352781944332,-1923.7198961324063,6274.623084778343,-2776.0684241224617,93.4471564043735,5457.610089273036,-5142.560734865477,-831.5766044141418,-5644.635196701479,-4472.116004540773
45422.42652783468,-5853.658567163499,-9712.449403080407,-8851.312976750078,13943.26561870535,145.24528230315502,1824.391294333804,-10638.250321359847,-3145.737027581187,2371.004859026353,6595.226123199817,-10209.207623780996,1431.632526630045,-3608.2745469422553,-378.659964980638,-3186.7509224372193,5164.375185230603,-8103.798060642943,5889.183934824589,1303.9919462882115,7310.252786521251,3892.565486434441,-1727.984300428595,701.2379485503011,5598.156571576772,9208.366081542661,-125.5333551177874,-3454.688966619686,-129.5398524222272,-225.91127576163956,944.5689189178323,-2455.0966920750247,-3604.8006493992248,1534.945578454286,2181.747766037362,772.1671859453251,2733.732281571321,-4366.61934763596,-6568.025931508938,-99.22400399992608,-3744.201404439052,6343.480569760959,-5823.53975189179,-1756.9029404699984,1012.3970146221814,-302.4120558997846,5910.876333743668,-583.4089056268695,5600.673162034226,41.93747633349206
20293.275195379003,-5145.506297991231,-14003.518697411731,-15101.13977628884,28018.963434374946,1776.5942975340126,2477.295413011218,-8594.040936816426,3210.8270180782592,2645.3752589704336,-8901.430470790274,2427.253805106158,3766.257160023297,-2544.3401331321215,1650.5697683043152,-3221.130914393329,-2350.9299064254237,-7644.548805218653,5572.413208304103,-555.268569021311,9794.30351791449,5622.097463749581,912.0473385274007,-449.0215757651846,975.5668765833175,6793.7541924651805,5568.149010775002,2503.2920202064724,-99.34307957838084,-3762.4682229858718,-508.11871416112683,-678.6864459429802,400.1358506898939,2081.0298179407796,1395.6220905561556,3604.5161486395336,-274.8005730163307,7663.37140718105,762.3360538750989,-1862.060244311547,-1336.372368712117,-5978.346736064965,-468.47916657933234,2928.4505501946605,-1640.6184260097461,-1051.1619735701713,-2525.442814111101,-963.4569000336139,-3748.2834368364606,3559.7979745164107
-3125.8052068229595,-23512.88388591687,-10058.76188349913,-13804.179911732492,22373.264786247517,5905.774724838319,1961.7767375995265,-4516.39496301542,-2209.462883485624,-5266.230096599076,4065.984894152552,-2604.1658663451767,-5810.1568546806875,-8440.114392229107,2454.151286452256,-8095.305747427957,-4020.6646815558756,-2424.44144563661,4280.341396787511,2775.0280568111093,2442.3521031229593,4285.891977106459,7841.1906861242815,-3063.263820357022,-5669.833899026362,-3844.4075341059875,2982.937344503413,1741.5444716118675,-1314.3422903107867,-3743.8860112548177,445.7722252765297,-2375.2328792269877,26.15134786317675,2190.006325682388,-899.4305393600839,-3116.1103149457044,-4021.932260689953,1811.9822093358905,4903.4878517032475,-790.7882507709569,1508.7123768179301,490.09957117135474,5552.045461847907,-513.586208844283,2783.8028795088535,-1303.284359863445,-2278.1228476333367,2561.9958273864077,-252.20840942085414,-2788.759704340463
-8673.336098322008,-22340.54422507314,-10326.337564073208,-13913.807917880575,16751.68279062592,10215.148619683674,311.1202474995113,-3962.313290921884,-1706.5401168651151,-6826.421753604875,3870.1041385164594,823.5594132590938,-8719.397515252402,-6733.2150520959785,574.5744238066917,-7257.915705971049,-8196.838199984573,3021.037592213734,404.6500911496894,4609.396829486239,-1703.164797336083,1494.2377179363962,4403.0787827138765,-2696.9093686871784,-6040.319332922284,-5168.936757006964,275.37556914220085,397.57431677310376,733.6326800743225,1781.8894224544717,989.8330134513789,68.07315184962567,1167.9845374448348,-503.6428048341405,-2332.9277376038863,-981.262084325637,-486.4187889763378,-3487.698849479173,1269.9236023516787,1669.3134105159706,3561.3436863245115,3588.8607422643577,525.217800193443,-1607.988209609672,-1341.0861949775888,-580.6103770811525,402.262384490102,-307.1935598840994,2671.4411482503824,-568.988873055574
-12311.85454176642,-22275.68492818323,-12177.53031488394,-11949.480368662487,10498.416943322114,12187.102272588669,-3591.2985659303035,-4928.71622489388,-1124.3324315895804,-6218.083668776648,3241.299483089927,3206.61893865582,-9756.6778953324,-3106.737794373515,-687.9272840951783,-4625.052105194138,-9505.191470956117,6397.288827692618,-3228.5954185934875,3790.75904087172,-3698.673256348863,-1643.5766197139571,-1056.158868264413,-2086.7824533507523,234.18018285746777,-1984.9824557452987,-4394.249473997439,-432.218732874727,1989.6173948967005,3615.3460242476385,-764.2903403791206,2597.409532565424,2282.72309269368,-2390.3678445793203,-1476.7611317766068,721.7734263291787,3848.2130640970627,-2749.81537624697,-3818.198308506447,1856.4013450127875,-1032.0931725461062,-279.7315981393655,-5456.058460676638,70.17995538293745,-2515.1142519361733,2117.3734573427596,1716.496182409055,-2499.2516693530642,-1312.198387078982,-720.096739966681
-14349.621337547105,-22847.250632275576,-14373.427302043918,-10600.77047341379,5075.3219231268695,11879.689973630724,-7585.022196468473,-3279.931382922626,-2221.8677877702116,-5012.346445042986,3060.6267227671206,5350.845857419017,-8546.186461811501,-580.8283776806699,-1395.4366928395634,-682.308387560113,-6527.862462502835,6477.866414436559,-6423.699736757653,611.2119293539351,-1175.9530850677938,-2521.2036185424154,-4506.591899729651,842.9293705117232,7478.450072946874,1766.7957165335224,-4854.67774995882,1235.5331035991221,699.589332826933,2424.125207757675,-649.5190759878482,2090.5688743969245,-544.7494791630862,-3116.568038558206,-221.14559698435656,792.3889061082448,2746.966834447291,1369.3954032238619,-2345.774488998792,-1032.112645454321,-1825.2274817964292,-3595.658372482958,-1001.1128464244347,2635.377924058025,-742.2602572615579,1951.3154372016568,-1228.9445604818834,-1167.140779041808,-2148.017495449629,2234.950774882526
-14510.318337067194,-23334.87495120457,-17459.338762195508,-7735.156113525417,935.8645041536519,11088.135669181756,-10882.479303892083,622.2304265828917,-3756.6062904628952,-6107.559668599667,3940.944979064799,6989.26182768286,-5136.831631662005,1339.0094063648614,-3494.8941106285993,2549.9067346803467,161.43600028173782,4554.932019398852,-6360.554163488418,-4345.13289234263,164.5999146174281,-3457.2964192333266,-4128.290526024648,4437.563312878914,8905.325497380682,4053.1347513726996,1138.0284555603318,342.0194199699388,-303.26681010734075,298.76463043390453,751.4269851804594,-464.3229431921129,-4083.072124718206,-821.886934007678,3003.6670413516927,-2713.9628310720695,-1859.3862662572033,3353.952369886687,241.444873283278,904.8980121266467,-343.82204788095476,-1535.5924471401158,3506.5041648154506,-215.00965465004788,2081.7868079683244,-1711.3657857729138,1159.010381636452,3397.2847838369057,2226.0439255736687,2006.292760384874
-13734.572864594009,-22459.191974328525,-20395.969980673315,-5059.1320470637065,-1657.3344485409634,10517.402216413337,-13553.696271916187,3268.6494116009603,-3151.145496068509,-4629.315473618251,3083.847099573539,6755.289924976243,-2611.53413348384,3045.3289644366105,-3064.9352454423474,5114.366340822333,6285.843397767901,0.9886822521980416,-4344.182965809571,-6580.977161297952,1346.903796744859,-2256.734690186092,-2959.7966602720826,5062.491431380969,2979.820762201662,2362.118608615525,4110.639636068789,-1858.1820784658905,-784.0630774818246,-3070.750582941315,-45.55097747470381,-2567.9080068466087,-2677.6795403946344,1901.7589217428883,2140.760206234738,-833.0049877638168,-946.2611530585717,1298.9719419440605,2451.9676027200703,261.5068626989599,1629.0924877493285,2221.368050071276,2290.032198425265,-2242.330891559025,997.1202497027778,-1362.1438512093196,1079.521389941082,2514.5022653905576,631.9292961148518,-1648.0042563518216
-13097.15044220584,-21236.662689361652,-21961.25506608468,-3590.8708175795964,-2478.173614009499,9692.087279814936,-14999.593411440848,5054.626649339394,-721.7214260898681,-2120.929933474784,1627.5758208883856,5994.260915627352,380.0513606878659,2586.8805150899016,-1357.1879809213892,4273.441234000051,9036.086578444583,-2583.091296900577,-322.545265218623,-6448.544666394343,869.8072788641656,-1178.800492260202,-471.97236742373633,1104.8195035447675,-3201.7964185569676,332.84265335343196,4604.571934490301,-2394.3126829077305,-548.9402835707084,-4837.109611542148,81.95950307433975,-3171.212707710439,2086.50540419496,2372.627016621938,-990.2687895835345,2709.643526729821,-906.1091902787049,-767.2401222082372,2872.413777022416,-571.1440612057072,1588.8703287763221,1615.0249380495206,-1258.1795249838194,-1040.3247279205268,-1451.3751106817951,-717.2143877097282,-935.2434311048639,-4493.517402398477,1311.056526839074,-3312.720054435419
-13435.338517136392,-18204.724581160932,-21615.230571450487,-2117.706250540943,-5045.544150094711,8714.44685794151,-16044.10015033291,5524.749146484457,1549.9314160319047,-971.4570499441206,749.8566371294594,3793.227108782325,1267.6354730256407,2684.631964545583,2641.5549308083514,3062.177526998523,10303.156447967049,-5300.06713078048,2506.641104250392,-4879.355481509541,370.1690306599823,-414.75882715303453,416.53830659429883,-4194.645299277756,-7159.787131485009,-2357.171268697406,2156.1120962095474,-1073.45840903253,788.125971816615,-2048.7881248732874,-172.15459534113862,1082.945671046286,4738.171012483604,379.9869941687362,-454.99093867420885,1988.0579292975012,648.0933350957337,-3115.076657288667,-1647.8746616042413,-761.406840511185,-2123.527387897941,99.66144321401859,-2694.1208999418595,746.7099193193037,-618.713122698412,166.1252028989804,-493.32189290335907,-2833.219297107829,-1031.5145439665332,75.47881053101658
-6005.5064304013395,-17238.702133464445,-16336.135278132757,1544.6226176281777,-11536.612722107633,11706.159017675704,-13429.301167472113,5896.502286819216,2861.4585896546946,2173.212831459806,2100.918170407854,-2298.7885312831527,1137.6701570856408,1171.414613622564,3871.574874202522,-2179.249289347228,8893.952525453142,-6854.298347415984,5502.341285137496,-646.693145319001,366.8994252779542,-749.9135073279623,3741.124655991563,-8275.462435381049,-6810.801862013512,-3236.3590259474436,-2296.238578497663,1024.6115267818243,1491.922689683816,2414.369211438311,-203.07795337738372,3386.650905091414,2387.6732050753512,-2758.538045396432,-1644.3278146438392,-1985.3965010368568,2259.211714409753,-2775.044042376061,-4761.784674646885,-2684.2765702064157,-4749.280856889917,-1392.9891390625664,-759.3461317716739,1456.0470167344058,872.5497602763265,1544.4614043023303,-1939.055244822312,6225.932431535434,-2886.2703462573263,2478.3508350861034
36631.15216954912,973.5245002432569,-12566.872070520882,3451.5102861153773,-8782.964151541502,7028.9733919618775,-11299.244333865638,1890.0278241294955,6302.180609524879,2649.2756489215453,-6649.6201665062035,476.0134457684916,784.7816836801452,5147.718834844056,483.12856923381406,-2494.5748368912077,714.0579670163996,-6087.408381462551,9412.301308897793,9086.114351926915,-3060.9070267610023,-2124.3473123936396,-836.1794204467438,-4275.092911896651,-1186.2332842004832,1452.5597713700909,592.2063630038733,-19.158625171809735,1874.6392970675442,9669.642373264745,-1432.2934661450952,580.3707748315696,-221.98508695649426,-2463.0572052068796,236.9260748507736,-1249.5576310755448,1613.3534117379852,8816.73760556482,-675.3180918339739,5460.834236396613,664.3701689062277,-877.5816648407548,6136.751545734362,-4148.919176535621,338.52701746924106,453.77045585216484,5200.144959985353,-4781.314249264254,3954.7065402004405,1083.9575469687663
29636.163619219456,-1787.3216327749417,-16356.507890795647,2783.5848633965766,-10604.180083182833,10257.850288397194,-6325.050585497555,3143.9704742834706,10032.907168212243,1953.7784724067624,-9814.114547320596,-554.9270365759876,1482.0881639267159,2476.4436258801925,2016.4248489203019,-2644.739740742915,-406.8083753000323,-2663.0852309815527,3299.3425036004373,9936.292522029093,-3524.582597353214,-44.033262397502504,-877.1748397455068,-278.18355622179337,3554.5437666875446,2599.249099192838,-1835.836604498342,1498.3600710394394,1815.8349070506029,5106.246392259891,814.799164183657,-1887.1691471585468,-3518.14309688751,3104.760556026467,1754.595007330791,-691.0255127165359,-2822.7821865857686,318.973166886197,3009.2429416844193,657.9444804312166,4380.398965355956,1432.3203575735897,-3906.01627358207,-191.01651815374328,2134.7391353701064,-1166.5482646599332,-214.6154529002432,713.89358056621,-2677.750799935416,-1954.5541983053013
29892.404454615287,-2879.8041867573183,-16306.314424510718,2968.470200063925,-10877.603499664894,10284.514649440074,296.85577211887266,4397.763644811598,10490.940360957424,2670.0619772502478,-9828.640652968343,-2112.6225208763044,-94.88452366644633,1325.7550261858773,2995.0328362137984,-3263.545378219395,-706.775670933685,95.94089376080079,-2905.6719941778274,9398.429587833005,-1305.5850804325785,762.1229435829971,1654.5392400530482,4247.581442162959,3783.6521370592723,1572.8218096689554,-2994.3808198306133,3623.9844322365266,-1912.0441723943854,81.39079844292723,1545.2968914359687,-2849.6897901291313,-1377.304769661371,4234.036323051887,821.0733080007967,-1322.244108789433,-2436.235391100317,-5351.993201859155,4813.507394689192,-1486.0997708058987,1639.4669415974574,769.3394758147668,-3403.3217218397854,2526.143853627652,3870.515071540237,-521.041950480259,-4009.228835314892,3238.244609158249,-761.4881896682201,-406.50555722811373
32234.263374460646,-1155.6447291961802,-15697.744693952798,2256.7997645442415,-12027.730246982583,9930.717270529636,4747.933435774956,4238.9128939248485,10924.74779698988,2415.6233344685584,-8287.866893126644,-4265.971298282248,-730.764503675745,-385.5052701073721,2715.99023063937,-1433.6404766743142,-735.2567837898256,3062.1782681298755,-6059.417793678603,6297.158954134459,2460.5094952298264,1402.9989219973977,1622.6564130732631,6394.1132528559265,1220.9704613539554,131.25224204847206,-394.84629764678067,1780.612545367133,-5912.9293274884585,-4322.628079423476,-864.1467732651004,-32.6766104259303,2449.7684012056075,824.4241723982374,-564.3621624130719,-1306.9877439569252,1904.5353602991065,-4516.383202297162,621.4662940042743,-4990.773501847911,-2151.1618916393804,102.42739946704833,3581.008568664012,2573.7666902159845,-5003.157714682062,1568.0284859346432,-756.8921703221972,-2878.12719348991,803.3989937265668,2138.7946831649256
33598.397161246845,-120.6774435226815,-14086.621804315122,1942.2632445822285,-12345.051376671376,8950.66140844297,10558.755787617445,5033.931422784339,10667.588017296961,-168.09449853969716,-3607.960060227054,-7734.066792591548,-505.1958787755132,-3500.0644062866095,206.3060566853427,413.91898928359524,-1880.857092081051,6745.44050890077,-5601.198677299579,-26.61454263791759,6650.146357593665,708.1798660631216,1252.2713325718214,3958.375790446093,-4183.809910943785,-664.1595163838065,3140.534272361409,-2339.7228420800325,-6962.8401080631,-5483.708561780223,-4261.27006834551,1865.7027358120715,2109.776040177045,-3315.5907807887747,-2398.9225037945384,346.4017266132833,5402.71655693078,855.6598830784744,-2170.3451730367246,-665.9530078154488,-1353.7433130957527,-1924.0750128760365,3932.956943314565,-2209.9324428983696,-3075.9422435434544,-2178.3795014537077,3897.1511839536474,-1224.2553551198707,3614.524856875797,-1265.4843619693652
35542.16342830032,-618.5746277121028,-13097.399125025006,2819.318485986087,-10369.369356895915,7494.2653735238755,14501.014854558323,5340.807013093198,11977.593181046745,-1747.9866604619667,3598.14901826462,-8493.75190585718,33.34166043289705,-6672.382330607226,-5451.2094410410555,9.320245204205241,-1271.626140859415,6275.89748675598,-2203.1681255418293,-6547.3373594247805,6245.659577334789,-1634.6544867424586,-509.67400148847054,455.4278053231534,-5757.959475583145,-1480.3614725300527,2251.933706078942,-4799.737452775147,2080.3305291858615,-774.2869614478996,-4092.1389383363344,1280.839100329497,-3393.7672244298024,-3702.1600113637082,-507.2535128801612,4979.240608350158,-213.71649134392717,4665.9956863328935,-1210.5283630696817,10201.927544928018,2630.9120524668915,-837.2749264782013,-5154.767646104937,-316.8974546368777,7209.950250462355,464.35348673922505,-1379.1851635542523,4226.591957858865,-3396.9971843134313,302.3836066616235
37724.86998089257,475.5404563999023,-12610.237345192723,5458.136419571934,-6180.068233219352,4817.167235884983,16439.91223551973,6020.422847559044,12295.808283754774,-5335.095216533666,9844.694716654796,-4121.610621142762,-42.03073157985259,-6779.557441229377,-11371.432696508828,3050.623033192226,-3681.7180140645983,1376.749085801141,6047.687021600807,-8947.557902425064,1856.9323763302184,-5432.47859480773,-3139.316462236621,-2653.1944918561458,-1206.8475285905824,-2521.455029427649,-2062.8648570735263,2093.153328681071,10447.545445669353,4182.468620861607,4268.485290075568,-1891.9986425888328,-2003.941169299938,2757.694785158088,8705.168341523162,623.9902387877846,-3987.5945005485437,-303.08224439384225,893.6580091771872,-6110.725594639108,-1305.6454996291502,1956.4186789426099,3307.476426691206,2521.8122396425947,-4995.322468895811,-198.9728186443615,-2738.0830901567774,-4429.431824889898,-160.8674235396052,-86.18480740347522
23414.758990972212,3656.1812071344075,-17948.5326568178,2586.804467235167,7823.291467386015,-3513.5688602668233,17484.36549578591,2161.667944992504,8199.035414325741,-4083.463556725493,-338.09926327947176,12459.192209798519,3875.9318502888127,-1167.6254252026706,-8048.947382544949,8477.736379725608,-6103.368005793401,-3212.655980524508,8903.947049040326,-5417.658285864567,-8003.291594515092,-2739.3376716877733,-6905.037366086784,-3147.580690074909,1417.3590277925684,2114.288609550842,-92.65331040996475,8877.194033495469,-4151.96992350242,-1136.6447479666995,726.0874073539037,-2248.564847775716,7994.118028865331,2529.978833107753,-4951.794633361637,-4145.399154139133,3336.4788871717537,-3903.533477191382,2516.347500861492,2606.0451332040107,-3113.2131468156504,-341.91063587089496,-1434.4851787322336,-1948.2528805348054,3607.9625570727935,490.23326809943507,3115.9830898713262,2861.698336908744,944.2431554747037,-556.6343722408835
-12792.922809601834,-11459.08673527123,-18646.642758964597,6814.896017292293,264.5321812093429,-1098.3369812695448,20390.37209460184,2004.161170395886,4121.051616607795,-2253.04794271445,7893.768741266557,4955.727668839999,-1097.3926939866171,252.471897511161,977.5153295894596,7358.753285101006,3370.778585808332,-7374.372281290353,689.2448713683619,-1067.6689340537941,-9097.771476036309,2823.3151278751357,3966.4928720754697,-2407.580511341412,3170.7369025230355,897.6206397808322,90.655890683476,895.1618618661897,-3383.985245869513,-3903.5352477904244,-2897.4088416989084,1077.2803756838061,-6408.326427816169,-3214.0046152326368,-7664.766066734034,-2977.5664335129804,-2026.0366003035217,1157.9282876701016,-2609.1821691450355,-1956.5298859585205,3137.315531164768,1530.534076728358,-1356.1966548689097,248.2114788438223,-1319.0403592960026,1430.496622302327,1243.9202716066097,-417.5508329480739,-510.98642412867906,2946.312685894442
-18406.602081307854,-10463.634145942688,-17743.555268378284,8126.023264403515,-117.90257313847049,-2336.9176119843883,16315.84537550031,305.69212719339487,415.55335466105686,-526.0645273180002,4588.815936313368,4065.529371769618,-3920.161099082575,1413.3609078845543,3891.3879336353943,6430.569473428383,3375.364054507061,-7684.364789231317,-2444.891253562589,5155.612783823104,-9502.74256694119,5099.197237988917,3758.009496572962,-247.2851494915521,1454.482382199003,934.7918794808832,-401.84424576119784,-4683.96264047915,-69.90223387820704,-1111.2903282549744,-440.586565863332,2746.396620355103,-3894.7965796196368,-1810.821025015045,222.46571018269503,4302.738290342402,-1195.5433937805728,3068.8583908713545,-1720.9357305478284,-1120.686494017753,3282.9117593795336,936.3900892298058,278.4808134955473,950.4969438361003,-2283.7094160432093,-29.710928822355687,-2414.110111350367,-2215.976099531223,-872.9344964054409,-106.13947088080083
-23498.438217337392,-10374.82942855565,-16935.46378522184,9324.694255940558,-1893.7589782083035,-6050.128417604335,12068.709770796628,-594.9442426154781,-3030.1374732962618,2696.818990777682,1460.4132674845923,3184.9644852837687,-5308.356469183325,1549.0156860770014,4094.260303278463,5289.164665058038,1265.5809784912292,-3247.149427322046,-4256.779960738557,6331.806670200512,-4547.989705404501,6607.3427994082285,161.00649174142472,-1060.9733409796504,-272.4550523444969,-377.39742353403574,249.29349033607525,-6176.203812813942,1314.2147455105091,1089.7351463185767,1875.977288121986,343.0487650235627,1433.0052803738076,1815.4181554821228,6509.401822853885,3797.0837793169544,292.92992361517025,240.11046016116865,-864.7650280713626,791.3929523203941,-1350.2165772976196,-1178.3995528184325,1561.7582681758922,193.71994897841154,12.5385709611842,-748.6646440171379,-148.72677035415424,560.3971532672449,307.90467580264726,-176.20739657251613
-26051.202382693486,-9099.320351178587,-17265.76468126639,9979.813976729287,-2212.578602920455,-7519.116779321009,8737.455089384033,-1349.48430868988,-4039.5025386877555,4592.234754840012,1338.872925159954,1689.8799413802703,-5545.899845590293,986.0513321804513,3513.0866033368225,3685.661796257993,-463.86763705360767,1144.7003829784744,-3739.6012291786747,4702.483970215475,215.00931943466244,4648.013859935907,-1915.3093663110656,-2011.3871144559862,-2188.1604809088517,-580.0208283615625,477.9151252503088,-5047.374511541819,923.3202989400509,2201.8967154057996,2356.065270129991,-1185.2972657037762,3641.0076052604245,3607.9639129125626,6373.927520761312,792.1385081698825,1750.4896373471763,-1211.3172436510981,628.5088790999728,1709.2605005161372,-3723.7470397816633,-2632.332041536974,1230.5617107593484,-23.0782524952249,2493.4295601273466,-1087.5949640093572,1145.2888202740678,2431.285626729916,497.8513678360032,-600.354565649949
-27618.085430075607,-6302.456655953178,-16311.709934674967,11295.12339048018,-2217.377077691101,-9533.810845697082,6369.531725579784,-1698.081505956768,-4516.06496941202,7512.341675263005,973.1323380906382,-420.08413400574887,-5200.696694418935,532.0378292571882,3341.3410149876804,2129.4160541664637,-740.7441474203517,3854.507607104582,-1939.0211305462158,2170.500660684309,4107.075951245089,1608.315192921126,-2635.65986591673,-1416.982836601274,-2384.1625688237364,-752.7323348009052,1058.7356289454817,-895.3491967498468,234.92568072122802,1757.8211147326367,2417.315490958999,-1592.5589300530246,3582.665568502587,2949.592820561998,2702.8761187735295,-2057.9845111773166,736.5877445591303,-320.38507191644055,1025.361961539679,2014.2796362877539,-2899.8649165245033,-1571.5795321287833,2322.0378658591458,-2255.606732521352,1662.3262133635046,-6.336045624584162,1068.9823926652393,1524.1341119523013,625.8824705725133,-905.8935818942015
-27706.53347367184,-3708.720532060894,-15986.093465171698,12096.433415177693,-1506.1925583517743,-10457.972857211233,4659.434061488878,-1061.92958972928,-3726.96627183046,8626.21232116055,159.39270374425615,-2287.012790658942,-4209.669258416665,-208.28210285179534,2942.6049236075464,837.3701886410679,-341.5624846746361,3685.498238699802,-794.1753490226263,842.9848624655774,6043.218944534287,-2691.617416806816,-3036.9795462958327,312.07902681363385,-1047.3865810110658,738.8618813346383,1383.94553458993,2290.583672712953,375.7854208308176,1453.1955205437446,1154.6741599586023,-1253.1422967939043,2982.6887198510417,979.6261144238221,-693.9065447625338,-4092.667493391339,-661.2896022416479,1845.2774017000067,-665.9582200407255,-56.69426648974884,-678.0089118266783,727.2489937156917,1251.7733274040752,-4199.291430772524,-542.0894106859107,-105.62199782772788,-288.0239227208276,-971.3668493812188,-1102.0495621784985,-230.7764192857143
-27142.5939633407,-3540.8772975155907,-16289.28000929482,12938.916795356841,-1225.9310668700693,-10587.129958182268,2053.597392255064,-978.0847287107922,-4619.758170934222,9914.551939327366,-1190.1823093319733,-2296.270787117733,-4625.349456971987,-575.2076882670563,2552.8306708832197,-1250.8281102540782,640.4468290150388,2921.3523049009314,-145.0648795709807,-1042.4238414442925,6292.212552917798,-4335.692529425958,-4268.227453102019,-486.95795668522373,419.4102043669047,1058.6498830594417,1593.259076263876,4257.610275878876,1054.0929464198034,1062.7179716320306,-265.2863986173928,-151.71481974196038,992.7948856246782,-1260.4686401968263,-2426.4334109133283,-5080.026108179979,71.72949404519868,2086.1316120332503,-701.1129069388812,-2288.2571374997774,2249.9120586893346,2206.399542432624,-1853.191469577168,-1600.8047148155033,-1527.7620594027164,-793.7678322818847,-496.00335777041676,-2885.6016955810574,-2212.162509086085,845.4335160805476
-26535.113007191263,-3390.8475595266805,-17416.55316149139,13856.756619783055,716.2142940971925,-10020.245184901274,-113.71000028655354,646.9393235000341,-5393.374092511839,11877.316199620542,-2890.9531633018105,-1743.8503858649399,-4506.21464569776,-1088.7178691320732,1883.8959091857812,-2967.4665921516494,748.2712227818354,2278.0281150713804,1130.550808179155,-1789.9171546395244,5056.338953389453,-4017.9522800461186,-2706.7577793392297,-2405.6720164106955,-380.63791951444057,696.888546331536,1720.9876286725394,4579.462897370885,82.81335031224486,1249.045910237837,-1039.7221447857153,661.5910964506381,-3207.4279669303874,-2343.5822155000633,-2994.4110566560184,-2292.1578358711604,36.58215620687251,866.014525386485,701.3943082069515,-1854.02036738923,4528.602185873892,2135.2946019879305,-3497.406200008149,1856.0631803059775,-835.3165834760832,134.273548644327,-381.2868310666436,-1386.38722872927,894.2719732423224,-484.89242193575745
-24187.640577836828,-2209.2243158878414,-17699.38885141672,14367.642703859336,276.3684115733192,-8485.493946998035,-1846.153256492194,1045.057928189819,-5078.057690520543,13003.500720862417,-2891.2115031339285,-2068.4340557995315,-5325.6832521444285,-797.3479437554308,2714.799730574008,-4652.040139651866,-539.3714365598007,2319.352272601955,3299.6493116485876,-2623.289207464132,2935.09853884116,-3711.4721287417233,-35.18425089741029,-1408.4191945535538,73.62891377275484,56.87222612894981,920.5849760882404,3200.5281271296444,-945.7293196261571,831.2382249362234,-191.4279299663227,584.0232337797217,-5050.324668496458,-2208.265466362851,-2126.045036972505,2130.8407904502906,-839.8081195701861,-1107.0080509365712,-10.195868295560683,-685.4594343021117,2436.607669143727,779.509014700499,-1544.077037042189,4206.654314969067,-244.75629394221332,1191.0570507783361,-592.4555678305178,1767.0221218955876,1631.8753931265055,-213.97772110868996
16914.258164743667,8237.032467048233,-6729.929912899174,21093.712974952363,-5667.973217281741,-4973.337132251734,-10218.628671032828,1244.7416282115848,-11630.298759971549,6439.470694605,6438.062243693616,-790.9591899437193,-4352.680555630366,-4087.887017662934,-3636.942036122178,-4115.667300598748,-5947.032498795282,-554.8799038580404,12109.350219116634,643.2994590972605,-3410.7349272023607,-4569.156782285259,-72.06450831718439,3344.6710663583135,2923.9463313001183,-2257.7610990864487,616.7245199681762,-2252.3718267845047,-5294.705618787745,-4318.235388165357,1685.7401587344082,-999.2148853086602,-1384.3236678059957,-954.715063223276,-503.27557050497336,7617.317343452212,1669.801047797271,-1633.5514821247614,1704.4323304844725,2028.608905769309,-2105.2944499823293,-1057.4012847866193,3171.0976330449057,6290.00865545494,2915.7404254065063,2620.4749516753,-927.8698338307578,1656.0841701127447,1832.6147985277805,1127.8416770845984
17766.761113650533,15402.353863242724,-12358.076179214235,18018.776543079428,3500.1798801179807,-3131.3993360674144,-8228.821156060265,3025.0521875474924,-4099.142689446839,7045.254648287683,-5723.366170222705,4922.604339978377,1239.0046028760198,-4234.3854339942745,-949.4130223997151,-3102.8680677838374,-7344.905289328104,515.8745898017028,7490.605634498958,-3361.1780769214292,-4006.5572051195454,-1395.3553429743183,2249.05356836598,2898.422337082845,3923.830668277266,-2056.776161439043,-2804.5596938403796,-4195.79037783712,477.38518876688124,-2769.648103291604,-238.60886463605863,1948.7014602408474,490.2886937969163,-1568.6052034590705,-1283.9249540231426,5361.22605563353,-2379.98917862428,136.05058357619868,-862.7920333018574,-2485.1888852292686,-4849.581234016341,-2566.212926469814,1785.5618365636817,-1662.0117566088486,-1033.6950225869327,-2187.5785548545005,772.8344783346267,633.7691974404804,-1799.3351614190071,-1443.4684468872854
