-15.259465102466937,-0.09712096405335566,1.0053689852264238,-3.830623340876467,-4.598190285199528,0.203637477052982,-0.31215590759363077,0.39759334766794513,4.422043026247302,-2.82848575264451,-2.6128380930088055,-1.0621737840779766,0.6349636391784138,2.8241318931096853,0.8597298844245264,-1.5929021631523086,1.9435807422391385,-1.0428512710828923,-1.8550419892979266,1.3043369367281816,1.5118687270230335,-0.6630413857745004,-2.0403549712072877,0.6035817738742854,-0.6469044762148787,-1.2402245658710456,-0.6560741638040567,-0.210961473893913,1.9746469959883277,1.7530206854231185,-1.813031313014618,-1.3130022983428122,0.6021411874640658,-3.022837211687995,1.0880391178252782,0.6032830049815413,-0.6672009574866175,-3.3054834202209995,-6.45874493559109,2.883678886292453,0.2383534697428833,-0.9769489019859533,-0.770165897195772,0.49266324059022815,0.5730718216666388,2.488253510434258,0.07482365055279376,2.3892637829887136,0.9307719803203826,2.1284065940048573
-15.046059754158096,-0.07314529261086121,1.0122450187409477,-4.2191903733950085,-3.9028683949664615,0.40636039651425,-0.5811004036919156,0.8888567423054207,4.064148625882504,-2.5849248564854226,-2.082682762229404,-1.3791896818663265,0.6149209291480453,2.6882484995285356,-0.19956937677842596,-0.8605585728036341,0.7764258420202835,-0.6189644452803782,-1.847948294375582,0.9523637446987904,1.0489987978761803,-1.1480332014466403,-1.5114066789353993,0.10546740794830736,-0.6040549937126869,-0.44377963563761785,-0.8336674653031491,-0.45721213497653546,0.9912176346905782,1.4613347206086338,-1.7049983675160365,-2.07762068435297,0.33181060222391423,-2.590094189544622,0.45030183309632515,0.6649224130474634,0.08326868729278362,-2.6410890740902997,-4.652344669227927,1.8794713654828827,0.34982623364155074,-0.7521828728156925,-0.4344598469449614,0.10722954140516222,0.07969568396900806,1.0952040279234918,0.7215575577504629,1.7755053220696293,1.0039755432963575,1.8041706127382813
-14.700394891042487,-0.7107474879907307,0.813343058876532,-4.435877184050821,-4.529243948243314,-0.3005056800686961,-1.029017722287749,1.09597725671886,4.398412041161248,-1.7473536332226824,-1.6055926974811892,-1.9495511642941767,0.18267343103878753,4.294041679680889,-0.5971083158055617,-0.27367517757183857,0.7529382001038635,-0.4996916444329526,-0.44822552481900496,0.44856036447874215,1.1008969247325444,-1.3300864970445772,-1.5600582792377897,0.2631281115562591,-0.5322295746023704,-0.6062721088697957,-0.7865379520351242,-0.616368763498842,1.533899668359755,1.8167103158843496,-1.7677367955440577,-1.3870400477565044,0.33474361201343344,-2.45484778797241,0.874910313367765,0.4002002745226577,-0.5429586231412168,-2.3739341549266464,-4.418696441186841,1.5413959611812311,1.054195880974353,-0.829753863779781,-0.2836300733201494,0.10104610134589706,0.6814622024863606,1.3573034542779798,0.8754302009107863,2.2426726132441153,1.5900418402908518,1.1032212422058258
-14.089876465502535,-1.1182759018221609,0.43455235547253496,-4.202130322135629,-4.173964546570191,-0.6768194929417097,-1.725951197892408,0.41309122421027394,4.106476526877795,-1.7883054097297861,-1.4459867948427632,-2.1688253705788507,-0.33086012644214025,4.542608893216502,-1.1337935617526462,0.34956751353228893,0.9553753444191669,-0.13325327483676658,-0.575397992375268,0.6323681405451216,1.5068776970055289,-1.0776519812683227,-1.486559416439148,0.19150397469304054,-0.43819011320158835,-1.1382157015313592,-0.9612462814393028,-0.8149657772240414,0.8607291399601313,1.1250967551351443,-1.8124849714122433,-0.5112951342082277,0.5391904736084386,-2.041824275243184,0.82096587548782,-0.2960431418117269,-0.040255588801913794,-1.3941738153706562,-2.593544390182142,0.8917524904834162,0.34291558301940045,-0.45593186767101923,-0.4616850829942397,-0.045410022584958756,-0.2237770912706916,1.2828933203643231,0.2368111532280607,0.9882494301533102,0.9234498471425509,0.4169817805873984
-13.845961425942884,-2.1618904831499033,0.43431271089501045,-4.243757838933315,-4.595727123047794,-0.5846118959121623,-2.867637813102075,0.6799291154005567,4.356872884623799,-1.3331896671495074,-2.735346890388485,-2.4801887031715784,-0.8989562423024343,5.593282269673013,-1.8198503059520528,1.945483933820335,0.1726267363684429,0.9666575421292717,-1.4530044330629641,1.3898074646865306,0.34571991807672414,-0.24657170042817597,-1.2523508254827675,0.6222164847258135,-0.1982810105137738,-1.2506640490960466,-1.105762791575192,-1.4133482282169507,0.6882695646455855,2.040076930254948,-3.1622770776645446,-0.17762724783330217,0.7810122502082941,-2.801515137671292,1.3507521027467748,-0.9523829311185673,-0.7585017138963009,-1.0991871985589223,-1.3789564427272596,0.21721686914387178,0.8721481945240733,-0.07054969692767221,0.46751556671378164,0.7963564719193007,-0.08390360246792732,0.9454679022169895,0.02338926372394345,0.26694786621454497,0.37702741688081737,-0.1448533028267935
-12.948691079787645,-3.4906100729582663,0.13819416161466205,-4.033288427463052,-4.590142911714986,-0.45011538310644555,-3.782983832147441,0.9815703675435716,3.4636429341093518,-0.7298214760601581,-3.372096110551266,-3.2746260587267075,-1.1109632751313232,6.683899990624239,-2.5118647365299807,3.7830060306867264,-1.2067512740372042,1.4863082430569603,-1.0029549912777291,1.51419239426981,-0.4557308191920197,-0.047443223430031996,-0.7699350907826578,-0.07907780639402087,0.18210934187040806,-0.9617247698927549,-1.3256188899727956,-1.3778527845548185,0.1632133358839067,0.6772280077731512,-2.9824433094782425,0.9029606952248866,1.1871905200508341,-1.8312929586977988,0.7945587445753466,-0.5482771207061465,-0.8570243254746972,-0.37062421212112706,-0.12415158266025261,-0.44610303810903684,0.36748288151171266,-0.04108966340607837,0.16973489494800487,0.24727480444549166,0.11597489625752284,-0.03887126068819502,0.1919769503073174,0.28997005881125,1.1465619031004786,-0.803217389312478
-12.16257538605797,-4.527491230455251,-0.7316760008100588,-4.7349928591907195,-4.382683272280536,-1.7608765072132158,-4.981481571320514,2.0370601983430263,3.811438743458836,0.03511037412754283,-3.441397531233882,-4.23311955096478,-1.1078281239709349,8.490711033458767,-3.641206172913953,4.726015044124121,-1.3698198389009089,3.6442270063158118,0.38156383757783957,0.8104226192571159,-2.7406461330900873,0.8177555342970603,0.7028978811386082,-0.3677673697420403,0.4725984661022083,0.8104638228965747,-1.1063327032591108,-2.6959502925229955,-0.5893958389577472,2.3090863262013928,-3.758318982351999,0.7861204663400436,1.468153810701777,-2.6574198824347492,1.3308923199249425,-1.3870943041855193,-1.1061699321588128,-0.8807869940412862,0.5999522934050213,-0.9140605630624277,1.5887747630227425,-0.5122247848132325,1.4700527067797258,0.034511723422786966,0.6359029632473184,-0.01600958621388414,-0.6150697541279877,-0.45470407227397386,-0.48368415511967144,-0.9893847493940535
-11.662090837283156,-5.472515536081951,-0.7775449682069281,-5.39830684905389,-4.8038021883119955,-1.8721891869663434,-6.549831185305089,2.958574869021513,4.263533583556873,0.9215604997076702,-3.488673873804059,-4.971704009172721,-1.722093168112385,10.22594316752186,-4.5585024678149475,7.078553202755221,-2.514344105115327,5.258300944328632,1.7896057305504405,0.27608137310866976,-4.9893059028861435,2.068117991647553,1.4892465565205957,0.1035712892949545,0.8572941596043331,1.8467781603167441,-1.0096527739008243,-3.4710868829758375,-1.5533079428978276,3.091458085814291,-5.571110223469185,1.6843522159381146,2.499274427315123,-3.0998166823702986,1.6776889723801123,-2.2546439668740472,-1.7177713465889708,-0.007243896197991457,2.406085262587298,-1.4405494476959928,2.1268036852632637,-0.385705391855387,2.1285961712384034,1.167896902023094,1.0122693593115148,-0.48428769670235833,-0.5731226353263094,-0.12718188854114004,-0.5605871920724133,-0.5762135234420295
-10.602094158251374,-5.969375609549571,-1.5642079792116776,-6.179497204047083,-4.318818252264909,-2.8625982945871318,-7.021030872061943,4.455209645681802,5.081345454712691,2.419330638102506,-1.9179224073590186,-5.782274606347985,-1.3079793643399007,11.609281220658582,-5.465468785309114,8.860644983198737,-3.3882125863886676,6.7262710380665025,2.5567257684463423,0.006534184517924862,-6.199853014283671,2.8836006388466133,2.1968307683293755,-3.094449608358218,0.1636545577057506,3.7323407815411063,-0.06541862862559845,-5.252589958251345,-1.7957285447869826,5.1148989451236755,-5.3441511866981015,0.7623836997919936,2.5702409858521587,-2.75623009337428,1.2276367133377797,-1.947100777337196,-1.875662625554411,-0.4881986499057572,1.7686543771600158,-1.1431227638769408,3.7557012982045688,-0.6142807871064011,4.5053263995724295,0.9695156685890725,2.361311071934074,-0.7818779766477679,0.009978641602916416,-2.236299185940062,-2.531038101265463,-1.1190946899777567
-10.13489440804249,-6.334055597416101,-1.9503152912128723,-5.578981988446667,-4.282185014939769,-2.6656013159215726,-7.71397436278841,3.887394265554488,5.1026898533254075,1.9353497119637688,-1.9353153971660844,-4.668687860554722,-1.5522052748295163,10.735170299109356,-4.7753458642845645,9.682870250629968,-3.696112001160191,5.851128880469285,2.4484270985352965,-0.37106185097610345,-5.675929151907473,4.165147338782671,1.4506974128429284,-1.70895770923058,0.7993860006657505,3.0013158864237384,-0.5886724254660265,-3.66005947488477,-2.141693516208273,2.649847669843211,-4.38687816185997,2.009581370414904,2.2804002717261302,-1.4975186735850552,0.522424798207111,-1.2079765991839735,-1.1397022222429785,0.2516719498810677,1.7655634180277011,-1.2813155905720164,0.67601029689476,-0.38630906108594376,0.9674895726712123,0.7453763631468714,0.41881227127942317,-0.8636174352649895,1.113050064623912,-0.7363255052056201,-0.5367430334254822,0.48139502539157164
-9.150125288200684,-7.158085196350073,-2.134735693847993,-5.286276122986257,-3.855916048358863,-2.279135539830979,-7.579008517080476,3.3905381355287694,4.619444202857802,1.806359894728586,-0.8852424719653045,-5.0933698313486495,-1.7894698626685175,11.152121220260115,-5.599772930957555,9.89886343518951,-3.426530015209025,6.539844232451465,1.6442102534398553,-0.8076161899933743,-5.365628512988642,4.56347800006081,2.0363633801206875,-2.4616773415122033,0.7648773068334511,3.2867421511176396,-0.6602139501405777,-2.792294826624409,-1.643882074085506,1.8404832468330619,-2.008333803038049,1.160560175123389,0.7215613940168907,-0.5702048198134307,-0.47153723331858055,-0.8691190694589958,0.05004502065787872,0.6517089589391917,0.9413285493046478,0.261696382858002,-2.0142354429265446,-0.6583947735120159,-0.9976560834949475,0.017584161848609642,0.40191703770819054,0.3284916598259136,1.6999849207391635,-1.139091172374267,-0.36837586757095664,1.094709459918348
-9.470241601787587,-7.201213190618775,-1.975888286578429,-4.699950841560692,-3.6807318753418388,-2.053621683959233,-7.7500211292457974,3.1047272156675954,3.491549799023235,1.630673543650705,-2.056549204625367,-4.323542829527257,-1.7855988453288973,9.570569362469199,-4.803148048833349,8.43916670588121,-2.856592631587925,5.080884888997127,0.3839226496182014,-0.16669763479146388,-4.940698499418958,4.882712820414027,1.0690673425706994,-2.6442510917032442,0.19243299342229314,2.063490076334167,0.6599581823669424,-0.7017211473796741,-1.5896478388267705,0.8569370587206024,-1.621902643119248,1.2317337958375205,1.0476113724133351,0.42657781309834875,-0.5866803458491735,-0.44343030798486144,-0.39487956359794646,0.9882910007033832,1.2270387969819956,-0.007211373671097182,-1.2281961125272824,0.33349134642005207,-0.9661580762863312,0.23115472637654325,0.18761474977595613,0.21550452407039777,1.6592291786694842,-0.8409044249452343,-0.07302777498020174,1.20656480837441
-8.886150456982824,-7.666995417932337,-2.441862483677668,-4.346106694604614,-2.9563890987000327,-3.046866724285597,-7.787135348492449,2.7485191691934756,3.5836417444043533,0.5067477359777096,-1.7231571047257772,-3.902130330665414,-1.4991653234712556,8.725034788953543,-3.408402364150929,7.769478428828802,-2.2952522656680854,4.318528002831214,1.3983280912697438,-0.8353572757583259,-4.5273088704946804,4.298386285339036,1.30341990605186,-1.082411667571988,0.14993841103274627,1.6063741571449344,0.6506333928037967,0.9710573949661914,-0.3773220384431106,-0.9710903535278694,0.9225701930916566,0.542428969564687,-0.6488307564720818,1.9891105559709854,-0.8160955087982605,0.3021445598515904,0.48054914600276877,0.9254539796687747,0.5315935583589657,0.08803627024628925,-1.5278558719485789,0.45541825187159385,-1.7246961861710166,0.6550499447435494,-0.791288089596566,-0.6620151539649489,1.3890581756723708,0.5434961738101263,0.48322472696392754,0.31881558354055
-9.056043278887962,-7.8519172221468665,-2.444553024305862,-3.7614178479634215,-2.7214353821735635,-2.8104242713396155,-6.969679852282719,2.454753372682021,2.545778956182589,0.6415640367248496,-1.4060980650943298,-3.8191328844293198,-1.321101155719455,8.076428937622511,-3.3562197176366544,6.7454959036919835,-1.818892237403926,3.8567688709828514,0.9996249613322467,-0.7889240746114025,-3.591275313408045,4.260211577289964,1.4660855497816399,-1.3652065873781531,-0.25096822550684,1.0907500249974154,1.2834592000026253,2.532836882121423,0.13974149700333638,-2.493683253284628,2.94486564227024,0.06224955817642913,-1.97542547697878,2.175245854166333,-1.1140376422848515,0.06072677012466391,0.8163105105194548,1.9635759469890388,1.1380919538405951,0.26945844038923994,-2.975181407068006,0.5715459145003078,-2.472211567166362,0.44363272947394505,-0.8575971240118411,-0.07623135387870354,1.0492483796754206,-0.24522048784728318,0.34471329344333534,0.8622632155359927
-8.905678179352583,-8.19872774624177,-2.559831845888645,-3.334532245691479,-2.406446764805049,-2.8887818243954095,-6.662228186829874,2.089208598576053,1.7084621168955856,-0.09161786507642433,-1.7664283082961987,-3.6479997236982173,-0.5436662127572162,7.6505647345480945,-2.814779637185043,5.944863013224425,-1.459067476490704,3.1919587244180434,1.5013997933475642,-1.3975533929987438,-3.306858601718647,3.564459613333776,1.896484608883042,-1.0898617744355819,-0.1900673708059996,0.8602103452771892,1.3152882835784407,4.067292935761034,1.4512662316449643,-3.8167770762206388,5.171881322296329,-0.5365608503283967,-2.9439252869316617,3.4061494213454613,-1.4261072177100178,0.9757535686029668,1.57311120718283,2.1524114636105134,0.48158669136440485,0.7799099095715478,-2.3786758996319066,0.47829095055962495,-2.432221171257304,0.9576325404352866,-0.9659754727576405,-0.5531829513064312,1.5117492838107807,0.08330837678029836,0.7667856345289639,-0.06994551229712505
-8.401587384830098,-9.029424608079426,-1.9787549385334777,-2.4565525233648464,-1.5273321228697558,-2.6426877595047453,-6.35290976913983,1.7181331063224106,1.4401770949718533,-0.4810427224551891,-1.5327771772098722,-3.2949552003576694,-0.464618430688457,6.534852002599479,-1.4494611078360695,4.741481952337973,-0.9832919763685175,2.9191509124087744,1.8577845186760944,-2.126947886095588,-3.1643533627120632,3.4782143045224103,1.940606269994387,0.26470074739692434,-0.5828672094317504,-0.015740910846527154,1.6074516388206714,6.1779878501593295,0.628011405279833,-5.090471256929974,6.7227406705630175,-0.23539110779317735,-3.587620410247846,4.810574616674735,-2.0550910774006965,2.0455853069769745,1.89589227798406,2.2325529542755316,0.039328585978480074,-0.0567066695323636,-2.6554410131047304,0.3334375599956628,-1.9391775636442385,0.2503870723067011,-1.4587807962678323,-0.2089934655304396,1.2521479905644004,0.3121688462305916,0.9750424987039062,0.10167524472837194
-8.496024205281616,-8.225995897635432,-1.2031305878826777,-2.9924564656285733,-0.5251254649894712,-1.850489960410152,-5.452747842351074,1.3669150362752884,1.2304758268237168,-0.7554044908696586,-1.728212053533187,-3.6630229883474543,0.12492588480802655,5.019458407352084,-0.9801893920025605,3.63392874363233,-0.2889506237003755,1.9606053675903752,1.0469358613217286,-1.7024069800655282,-0.981990223469741,2.2047366550533702,1.8786566071781918,0.8707698921824625,-1.2038030188439786,-2.1013687116926136,1.0816756650655657,6.969021891340878,-1.5145352722041538,-7.076230329181311,7.6612452532239494,-0.28856496236643076,-4.369019575528984,3.5682853619461192,-1.9398322184011942,1.5404595377175452,2.158905522475301,1.9748420334764845,0.4804557405598928,-1.0623365851467361,-3.405716051552477,-1.0387148054111,-0.5471910291026439,-0.8493534993644687,-2.2235134977596425,0.4586645485902661,-0.5112219597737709,0.6094508783330451,0.5961799498241,0.9040145161379196
-8.930330917805986,-7.699870071937279,-0.9945315067948893,-2.602709759280664,-0.45178278882805334,-2.2796474665561988,-3.397009613392841,1.1463865841980803,1.2478652571290447,-1.2194333625001836,-1.2716374242456963,-3.027832062397137,0.625101656085965,5.197472938854495,-0.23436784499669158,0.9230674725908015,-0.1603491992097858,0.6452665074968943,1.0037764609024853,-2.157644203519011,-0.27644253439683353,1.7022727269143072,0.9179744418155581,1.2683368230365868,-0.9861229001588642,-2.8561384812635766,1.4484095549199119,7.447830233266885,0.49125554919790765,-6.743415259878678,7.39850569648946,-0.18490221274956148,-3.3224649335259833,3.032464492636653,-1.5661911154340638,1.6077463891912438,1.691694258748029,0.7718331215352535,-0.5358127768662725,0.10153479219509484,-1.548860220614629,-0.30256466419073025,-0.4842417974971769,-2.0049445449710546,-1.5465052274853364,1.027287308811132,-2.185519969160995,0.8487471848212178,-0.6582560749760855,0.42503881449319375
-8.505276939825874,-7.793234958888059,-1.184693683968575,-2.2688133403101767,-0.831377105718058,-2.6646226893260674,-3.099925187291654,1.1193159908682038,0.8020555991698817,-1.1993584965932547,-1.2064683779286982,-2.725840234529992,0.4897925856971231,4.320648161822619,0.1333321104939674,0.6163526339545339,0.3002408045521181,0.25255910756082395,0.16431192045319148,-1.349270850634275,0.4019281989033218,0.8395829123101444,0.3768789351416196,1.1325190177506401,-0.5952325817637769,-2.4752905563757697,1.6744476931995478,6.130266819280889,1.90261994970511,-5.080582220350879,5.540325601740099,-0.48251612701355445,-2.425891921674398,2.2630760344217165,-1.0110701134183535,0.9568938971826101,1.272445613258566,0.12684797672707354,-0.10004363733952458,0.5438138751233841,-0.9315252715664991,0.5245479454019916,-0.7584643771188695,-1.8062298017335054,-0.9395226366117924,0.41092808880265813,-1.4802287598772028,-0.08779391727463837,-0.24465694223523915,-0.5032863795100165
-8.240076678500872,-7.906104989631538,-1.2526571891080736,-2.418323727466859,-1.3572777993151683,-2.587081141789764,-2.36059002163271,1.2292240181628222,0.8106118480674533,-1.268009881530467,-1.1647264362552316,-2.3456627039419766,0.45308271227643443,3.973571043686155,-0.10040580112726138,-0.08107014969457406,1.3548377055525511,0.23145002942349302,-0.519981699355365,-1.3135610928094246,0.9727554869017517,0.8908856123077404,0.04607916945672688,1.902497368510928,-0.9319202159704291,-2.691509309020151,2.31363687786927,6.083034610879496,3.162187921729438,-4.8424895192488115,4.470801725340182,-0.5307809412119814,-1.7455579883096877,2.0694979447292634,-0.28503699771714014,0.8719973143241683,0.8513363631949833,0.054275471665532544,-0.13247671143537715,1.5633840388854725,0.1334786544763148,1.2192023208643474,-0.26591916685938705,-1.239652667824119,-0.7160780864228249,-0.6833429949398778,-2.38185296936332,-0.7128140703301855,-0.2350653428116775,-0.8694680365905598
